run_id,semantic_config_hash,student_id,base_seed,map_checksum,rows,cols,max_steps,intended_probability,perpendicular_slip_probability,reward_step,reward_collision,reward_penalty,reward_key,reward_goal,shaping_method,shaping_version,shaping_scale,reward_mode,gamma,alpha,episodes,schedule,epsilon_start,epsilon_end,decay_episodes,audit_episode,root_seed,behavior_seed,transition_seed,seed_derivation,behavior_policy,q_initialization,action_order_json,episode,step,epsilon,exploring,source_key,source_row,source_col,intended_action,intended_action_index,actual_action,actual_action_index,transition_probability,next_key,next_row,next_col,events,base_reward,shaping_reward,total_reward,learning_reward,old_q,next_max_q,bootstrap_value,gamma,target,td_error,alpha,new_q,terminated,truncated
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,369,0.8,1,1,1,7,RIGHT,1,RIGHT,1,0.8,1,1,7,wall_collision,-1.0,0.03157894736842104,-0.968421052631579,-0.968421052631579,-0.186405125,-0.025317105263157905,-0.024051250000000007,0.95,-0.9924723026315789,-0.8060671776315789,0.1,-0.2670118427631579,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,370,0.8,0,1,1,7,DOWN,2,DOWN,2,0.8,1,2,7,move,-0.1,0.006578947368421018,-0.09342105263157899,-0.09342105263157899,-0.025317105263157905,0.0,0.0,0.95,-0.09342105263157899,-0.06810394736842108,0.1,-0.03212750000000002,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,371,0.8,1,1,2,7,RIGHT,1,RIGHT,1,0.8,1,2,7,wall_collision,-1.0,0.03289473684210531,-0.9671052631578947,-0.9671052631578947,0.0,0.0,0.0,0.95,-0.9671052631578947,-0.9671052631578947,0.1,-0.09671052631578947,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,372,0.8,1,1,2,7,RIGHT,1,RIGHT,1,0.8,1,2,7,wall_collision,-1.0,0.03289473684210531,-0.9671052631578947,-0.9671052631578947,-0.09671052631578947,-0.0042105263157894675,-0.003999999999999994,0.95,-0.9711052631578947,-0.8743947368421052,0.1,-0.18414999999999998,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,373,0.8,1,1,2,7,UP,0,UP,0,0.8,1,1,7,move,-0.1,0.05789473684210533,-0.04210526315789467,-0.04210526315789467,-0.013815651315789459,-0.03212750000000002,-0.030521125000000014,0.95,-0.07262638815789468,-0.05881073684210522,0.1,-0.01969672499999998,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,374,0.8,1,1,1,7,DOWN,2,DOWN,2,0.8,1,2,7,move,-0.1,0.006578947368421018,-0.09342105263157899,-0.09342105263157899,-0.03212750000000002,-0.0042105263157894675,-0.003999999999999994,0.95,-0.09742105263157898,-0.06529355263157896,0.1,-0.038656855263157916,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,375,0.8,1,1,2,7,UP,0,UP,0,0.8,1,1,7,move,-0.1,0.05789473684210533,-0.04210526315789467,-0.04210526315789467,-0.01969672499999998,-0.038656855263157916,-0.03672401250000002,0.95,-0.07882927565789469,-0.0591325506578947,0.1,-0.02560998006578945,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,376,0.8,0,1,1,7,DOWN,2,LEFT,3,0.1,1,1,6,move,-0.1,0.05657894736842106,-0.043421052631578944,-0.043421052631578944,-0.038656855263157916,0.0,0.0,0.95,-0.043421052631578944,-0.004764197368421028,0.1,-0.039133275000000016,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,377,0.8,1,1,1,6,UP,0,UP,0,0.8,1,1,6,wall_collision,-1.0,0.03026315789473688,-0.9697368421052631,-0.9697368421052631,-0.09697368421052632,0.0,0.0,0.95,-0.9697368421052631,-0.8727631578947368,0.1,-0.18425000000000002,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,378,0.8,1,1,1,6,RIGHT,1,RIGHT,1,0.8,1,1,7,move,-0.1,0.0052631578947368585,-0.09473684210526315,-0.09473684210526315,-0.020405125,-0.039133275000000016,-0.03717661125000001,0.95,-0.13191345335526317,-0.11150832835526317,0.1,-0.03155595783552632,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,379,0.8,1,1,1,7,RIGHT,1,RIGHT,1,0.8,1,1,7,wall_collision,-1.0,0.03157894736842104,-0.968421052631579,-0.968421052631579,-0.2670118427631579,-0.039133275000000016,-0.03717661125000001,0.95,-1.005597663881579,-0.738585821118421,0.1,-0.340870424875,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,380,0.8,1,1,1,7,UP,0,LEFT,3,0.1,1,1,6,move,-0.1,0.05657894736842106,-0.043421052631578944,-0.043421052631578944,-0.186405125,0.0,0.0,0.95,-0.043421052631578944,0.14298407236842106,0.1,-0.1721067177631579,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,381,0.8,1,1,1,6,DOWN,2,DOWN,2,0.8,1,2,6,move,-0.1,0.0052631578947368585,-0.09473684210526315,-0.09473684210526315,-0.009473684210526315,-0.0043421052631578945,-0.004124999999999999,0.95,-0.09886184210526315,-0.08938815789473684,0.1,-0.0184125,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,382,0.8,1,1,2,6,DOWN,2,DOWN,2,0.8,1,3,6,move,-0.1,0.05657894736842106,-0.043421052631578944,-0.043421052631578944,-0.011767105263157895,0.0,0.0,0.95,-0.043421052631578944,-0.031653947368421045,0.1,-0.0149325,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,383,0.8,1,1,3,6,RIGHT,1,RIGHT,1,0.8,1,3,7,move,-0.1,0.0052631578947368585,-0.09473684210526315,-0.09473684210526315,-0.009473684210526315,0.0,0.0,0.95,-0.09473684210526315,-0.08526315789473683,0.1,-0.018,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,384,0.8,0,1,3,7,DOWN,2,DOWN,2,0.8,1,4,7,move,-0.1,0.05657894736842106,-0.043421052631578944,-0.043421052631578944,0.0,0.0,0.0,0.95,-0.043421052631578944,-0.043421052631578944,0.1,-0.0043421052631578945,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,385,0.8,0,1,4,7,DOWN,2,DOWN,2,0.8,1,5,7,move,-0.1,0.0052631578947368585,-0.09473684210526315,-0.09473684210526315,0.0,0.0,0.0,0.95,-0.09473684210526315,-0.09473684210526315,0.1,-0.009473684210526315,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,386,0.8,1,1,5,7,UP,0,LEFT,3,0.1,1,5,6,move,-0.1,0.05657894736842106,-0.043421052631578944,-0.043421052631578944,0.0,0.0,0.0,0.95,-0.043421052631578944,-0.043421052631578944,0.1,-0.0043421052631578945,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,387,0.8,1,1,5,6,UP,0,UP,0,0.8,1,4,6,move,-0.1,0.05526315789473679,-0.044736842105263214,-0.044736842105263214,0.0,0.0,0.0,0.95,-0.044736842105263214,-0.044736842105263214,0.1,-0.0044736842105263215,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,388,0.8,1,1,4,6,UP,0,UP,0,0.8,1,3,6,move,-0.1,0.003947368421052699,-0.0960526315789473,-0.0960526315789473,0.0,0.0,0.0,0.95,-0.0960526315789473,-0.0960526315789473,0.1,-0.009605263157894731,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,389,0.8,1,1,3,6,UP,0,UP,0,0.8,1,2,6,move,-0.1,0.0052631578947368585,-0.09473684210526315,-0.09473684210526315,0.0,-0.0043421052631578945,-0.004124999999999999,0.95,-0.09886184210526315,-0.09886184210526315,0.1,-0.009886184210526316,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,390,0.8,0,1,2,6,UP,0,UP,0,0.8,1,1,6,move,-0.1,0.05657894736842106,-0.043421052631578944,-0.043421052631578944,-0.0043421052631578945,0.0,0.0,0.95,-0.043421052631578944,-0.039078947368421046,0.1,-0.00825,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,391,0.8,1,1,1,6,RIGHT,1,RIGHT,1,0.8,1,1,7,move,-0.1,0.0052631578947368585,-0.09473684210526315,-0.09473684210526315,-0.03155595783552632,-0.039133275000000016,-0.03717661125000001,0.95,-0.13191345335526317,-0.10035749551973686,0.1,-0.0415917073875,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,392,0.8,0,1,1,7,DOWN,2,DOWN,2,0.8,1,2,7,move,-0.1,0.006578947368421018,-0.09342105263157899,-0.09342105263157899,-0.039133275000000016,-0.0042105263157894675,-0.003999999999999994,0.95,-0.09742105263157898,-0.05828777763157896,0.1,-0.044962052763157914,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,393,0.8,1,1,2,7,DOWN,2,DOWN,2,0.8,1,3,7,move,-0.1,0.05789473684210533,-0.04210526315789467,-0.04210526315789467,-0.0042105263157894675,-0.0043421052631578945,-0.004124999999999999,0.95,-0.04623026315789467,-0.0420197368421052,0.1,-0.008412499999999988,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,394,0.8,1,1,3,7,LEFT,3,LEFT,3,0.8,1,3,6,move,-0.1,0.05657894736842106,-0.043421052631578944,-0.043421052631578944,-0.0043421052631578945,-0.0044736842105263215,-0.0042500000000000055,0.95,-0.04767105263157895,-0.04332894736842105,0.1,-0.008674999999999999,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,395,0.8,1,1,3,6,RIGHT,1,RIGHT,1,0.8,1,3,7,move,-0.1,0.0052631578947368585,-0.09473684210526315,-0.09473684210526315,-0.018,-0.0043421052631578945,-0.004124999999999999,0.95,-0.09886184210526315,-0.08086184210526315,0.1,-0.026086184210526314,0,0
q-learning-d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,d77ad8a063b4a315d8d14ac2cf3db3644ef52255f730736fc0304873c7e41ab2,40403294,9,48e0cfae201409ecb45a928e016475129cf595191c669bffb13c554389f4bfe1,16,16,471,0.8,0.1,-0.1,-0.9,-1.9,5.0,20.0,normalized_completion_distance,1,1.0,shaped,0.95,0.1,25,linear,1.0,0.05,20,5,9,5941392204501240012,9624548280144602028,numpy.SeedSequence(root).spawn(2); uint64 child state,epsilon_greedy_uniform_exploration_uniform_exact_max_ties,valid_zero_walls_nan_terminal_zero,"[""UP"",""RIGHT"",""DOWN"",""LEFT""]",5,396,0.8,1,1,3,7,RIGHT,1,RIGHT,1,0.8,1,3,7,wall_collision,-1.0,0.03157894736842104,-0.968421052631579,-0.968421052631579,-0.2624421052631579,-0.0043421052631578945,-0.004124999999999999,0.95,-0.972546052631579,-0.7101039473684211,0.1,-0.33345250000000004,0,0
